Date,Price,Close,High,Low,Open,Volume,Prev_Close,MA_5,MA_20
1970-01-01 00:00:00.000005188,2016-07-01,24.131282806396484,24.337218266002196,24.00624940616384,24.013605611253077,52420058.0,23.678958892822266,23.324455642700194,24.15206108093262
1970-01-01 00:00:00.000005189,2016-07-04,24.36296272277832,24.55786683683789,24.12025357834048,24.17541481445904,33931685.0,24.131282806396484,23.62968215942383,24.12779016494751
1970-01-01 00:00:00.000005190,2016-07-05,24.539480209350582,24.815286400531072,24.28941484957291,24.45490003670034,41390136.0,24.36296272277832,23.955503082275392,24.094877243041992
1970-01-01 00:00:00.000005191,2016-07-07,23.366378784179688,24.804253403960008,23.263411048087367,24.579930362767048,106291493.0,24.539480209350582,24.01581268310547,24.00735445022583
1970-01-01 00:00:00.000005192,2016-07-08,23.4141845703125,23.491411474336577,22.95450566608196,23.16411923463173,81496592.0,23.366378784179688,23.962857818603517,23.920199489593507
1970-01-01 00:00:00.000005193,2016-07-11,24.050382614135746,24.24896484106439,23.509800117084133,23.90328499546693,80740665.0,23.4141845703125,23.94667778015137,23.892986679077147
1970-01-01 00:00:00.000005194,2016-07-12,25.17567253112793,25.289673096220504,24.197476888730325,24.26734758535331,103770397.0,24.050382614135746,24.10921974182129,23.96359329223633
1970-01-01 00:00:00.000005195,2016-07-13,26.311996459960938,26.37819052475846,25.322769480126496,25.352188410072543,140078815.0,25.17567253112793,24.46372299194336,24.084212875366212
1970-01-01 00:00:00.000005196,2016-07-14,26.42599868774414,26.576774394268217,25.98838397891008,26.389223550574755,83662941.0,26.311996459960938,25.07564697265625,24.19104223251343
1970-01-01 00:00:00.000005197,2016-07-15,27.42625999450684,27.5365824610021,26.238450747295868,26.425998645854012,140974624.0,26.42599868774414,25.878062057495118,24.3469651222229
1970-01-01 00:00:00.000005198,2016-07-18,26.89303398132324,27.904326756935045,26.73490500454891,27.466712021203573,80792694.0,27.42625999450684,26.446592330932617,24.494797801971437
1970-01-01 00:00:00.000005199,2016-07-19,27.23135757446289,27.334326786805924,26.65032332946619,27.062194289161933,86551179.0,26.89303398132324,26.857729339599608,24.619830417633057
1970-01-01 00:00:00.000005200,2016-07-20,27.098966598510746,27.43361208642015,26.94819384348624,27.374774225419166,62002622.0,27.23135757446289,27.01512336730957,24.74633378982544
1970-01-01 00:00:00.000005201,2016-07-21,26.646648406982425,27.212973252786664,26.558391595730058,27.212973252786664,56084323.0,27.098966598510746,27.059253311157228,24.856105232238768
1970-01-01 00:00:00.000005202,2016-07-22,26.878318786621094,27.13206071596853,26.216381142139134,26.64663958035926,77386653.0,26.646648406982425,26.949665069580078,24.971944046020507
1970-01-01 00:00:00.000005203,2016-07-25,26.74593734741211,27.051163948239207,26.635614869923053,26.84522846060375,59580315.0,26.878318786621094,26.920245742797853,25.159492874145506
1970-01-01 00:00:00.000005204,2016-07-26,27.051158905029297,27.5807084651546,26.70180396730528,26.764319928066143,81856440.0,26.74593734741211,26.884206008911132,25.370209312438966
1970-01-01 00:00:00.000005205,2016-07-27,26.701810836791992,27.249748104843167,26.043551083437134,27.13206941292793,108728903.0,27.051158905029297,26.804774856567384,25.559781074523926
1970-01-01 00:00:00.000005206,2016-07-28,26.310733795166016,27.013910148828725,26.22048839830975,26.923661740781373,110489179.0,26.701810836791992,26.7375919342041,25.722076225280762
1970-01-01 00:00:00.000005207,2016-07-29,26.701810836791992,26.998870911253736,26.400986772820893,26.400986772820893,87634154.0,26.310733795166016,26.702290344238282,25.87321882247925
1970-01-01 00:00:00.000005208,2016-08-01,27.43882179260254,27.57043191881344,26.641639080152068,26.784529127949572,105824994.0,26.701810836791992,26.840867233276366,26.038595771789552
1970-01-01 00:00:00.000005209,2016-08-02,27.21320343017578,27.878776044484063,27.081593298414585,27.55915014826781,85102300.0,27.43882179260254,26.873276138305663,26.181107807159425
1970-01-01 00:00:00.000005210,2016-08-03,26.92742347717285,27.559150306539895,26.69052403416573,27.423782207441285,60318473.0,27.21320343017578,26.918398666381837,26.300504970550538
1970-01-01 00:00:00.000005211,2016-08-04,28.111913681030277,28.19464013316523,26.878538854286877,27.104155356040003,101175577.0,26.92742347717285,27.27863464355469,26.537781715393066
1970-01-01 00:00:00.000005212,2016-08-05,28.706039428710938,28.8038098005852,28.314969985979296,28.427781258636205,95702102.0,28.111913681030277,27.679480361938477,26.80237445831299
1970-01-01 00:00:00.000005213,2016-08-08,28.544343948364254,28.91661447736206,28.29616761062036,28.7586805219357,69929209.0,28.706039428710938,27.90058479309082,27.027072525024415
1970-01-01 00:00:00.000005214,2016-08-09,28.228485107421875,28.76244767278746,28.096874955247724,28.502988346773645,58972708.0,28.544343948364254,28.10364112854004,27.17971315383911
1970-01-01 00:00:00.000005215,2016-08-10,27.84869384765625,28.53306531857693,27.687001918574303,28.420257065989325,48219085.0,28.228485107421875,28.28789520263672,27.25654802322388
1970-01-01 00:00:00.000005216,2016-08-11,27.70204162597656,28.096868987445685,27.1868810505124,27.84869264914823,46387719.0,27.84869384765625,28.205920791625978,27.320350170135498
1970-01-01 00:00:00.000005217,2016-08-12,28.1833610534668,28.454103301539224,27.777250692549632,27.82613437498588,46298408.0,27.70204162597656,28.10138511657715,27.358205223083495
1970-01-01 00:00:00.000005218,2016-08-16,28.51426887512207,28.653400986914967,28.055513821953625,28.20216487938329,64069405.0,28.1833610534668,28.09537010192871,27.439266967773438
1970-01-01 00:00:00.000005219,2016-08-17,29.46938133239746,29.552107797591564,28.57443111700751,28.57443111700751,98171211.0,28.51426887512207,28.34354934692383,27.551168155670165
1970-01-01 00:00:00.000005220,2016-08-18,29.11967086791992,29.623551568422155,28.961739908772213,29.518262254862844,62140971.0,29.46938133239746,28.597744750976563,27.652203369140626
1970-01-01 00:00:00.000005221,2016-08-19,29.49193954467773,29.67995229246981,28.84140784911567,29.266320031659752,93910673.0,29.11967086791992,28.9557243347168,27.79446792602539
1970-01-01 00:00:00.000005222,2016-08-22,29.19111442565918,29.44305475021439,28.91661425849308,29.44305475021439,58394206.0,29.49193954467773,29.157275009155274,27.910107707977296
1970-01-01 00:00:00.000005223,2016-08-23,28.96550178527832,29.40545490900281,28.43906122353202,29.176077407738568,70542421.0,29.19111442565918,29.247521591186523,28.021085929870605
1970-01-01 00:00:00.000005224,2016-08-24,28.57443046569824,29.12719488420142,28.48418505728434,28.999342705494517,44732907.0,28.96550178527832,29.06853141784668,28.097249507904053
1970-01-01 00:00:00.000005225,2016-08-25,27.999103546142575,28.75116050884244,27.86373244972316,28.70603480257539,50105042.0,28.57443046569824,28.84441795349121,28.162114143371582
1970-01-01 00:00:00.000005226,2016-08-26,27.78477096557617,28.27360776032347,27.62307601544472,28.20216122447913,45256882.0,27.999103546142575,28.502984237670898,28.23581600189209
1970-01-01 00:00:00.000005227,2016-08-29,28.108154296875,28.23600345437029,27.656918256596565,27.743405691275065,39026944.0,27.78477096557617,28.286392211914062,28.30613317489624
1970-01-01 00:00:00.000005228,2016-08-30,28.40897750854492,28.540587640117405,28.202159866821795,28.22848068865983,39931664.0,28.108154296875,28.175087356567378,28.35464096069336
1970-01-01 00:00:00.000005229,2016-08-31,27.833650588989254,28.67971391728297,27.73588324428696,28.42777661196057,47551031.0,28.40897750854492,28.02693138122558,28.385663318634034
1970-01-01 00:00:00.000005230,2016-09-01,28.17207908630371,28.405217558298173,27.788528599758276,27.92389971397328,46743337.0,27.833650588989254,28.061526489257812,28.447896099090578
1970-01-01 00:00:00.000005231,2016-09-02,28.141998291015625,28.29241031094013,27.85621515203992,28.27360843205065,29644047.0,28.17207908630371,28.132971954345702,28.449400329589842
1970-01-01 00:00:00.000005232,2016-09-06,29.010622024536133,29.085826522175477,28.157036673171888,28.202159371755496,61176475.0,28.141998291015625,28.31346549987793,28.464629459381104
1970-01-01 00:00:00.000005233,2016-09-07,29.32648277282715,29.64234462925308,29.07454247192487,29.1121462210006,73105470.0,29.010622024536133,28.496966552734374,28.503736400604247
1970-01-01 00:00:00.000005234,2016-09-08,30.307924270629883,30.7290755191268,29.34904952182311,29.34904952182311,117920771.0,29.32648277282715,28.9918212890625,28.607708358764647
1970-01-01 00:00:00.000005235,2016-09-09,29.67619132995605,30.60122320358545,29.574666011915934,30.45081119856048,62586561.0,30.307924270629883,29.292643737792968,28.699083232879637
1970-01-01 00:00:00.000005236,2016-09-12,28.074312210083008,29.0219040034596,27.871255535277463,28.954218445191085,70506000.0,29.67619132995605,29.279106521606444,28.717696762084962
1970-01-01 00:00:00.000005237,2016-09-14,28.11943244934082,28.427778412492447,27.310972821247415,27.82613039665702,116562841.0,28.074312210083008,29.10086860656738,28.71450033187866
1970-01-01 00:00:00.000005238,2016-09-15,27.555391311645508,28.20968097204111,27.356095631420903,28.12695452008356,51168809.0,28.11943244934082,28.746650314331056,28.666556453704835
1970-01-01 00:00:00.000005239,2016-09-16,26.98758888244629,27.9690234753303,26.89358249898472,27.78852965326457,63771558.0,27.555391311645508,28.082583236694337,28.542466831207275
1970-01-01 00:00:00.000005240,2016-09-19,27.19816398620605,27.37113886010652,26.720607110790507,27.074075803305064,53756838.0,26.98758888244629,27.586977767944337,28.44639148712158
1970-01-01 00:00:00.000005241,2016-09-20,27.495222091674805,27.82612786807643,27.01766530225757,27.397454749664394,59804669.0,27.19816398620605,27.471159744262696,28.346555614471434
1970-01-01 00:00:00.000005242,2016-09-21,27.81108856201172,28.014142201014494,27.47266382287979,27.47266382287979,72097227.0,27.495222091674805,27.409490966796874,28.277554321289063
1970-01-01 00:00:00.000005243,2016-09-22,28.371374130249023,28.56314786353591,28.036707330254718,28.405216908028027,70002702.0,27.81108856201172,27.572687530517577,28.247847938537596
1970-01-01 00:00:00.000005244,2016-09-23,27.976547241210938,28.45786513492029,27.901339720623334,28.37889663606499,46832154.0,28.371374130249023,27.770479202270508,28.217953777313234
1970-01-01 00:00:00.000005245,2016-09-26,27.807329177856445,28.31872879894301,27.7058008469421,27.927659386109493,45675140.0,27.976547241210938,27.892312240600585,28.208365058898927
1970-01-01 00:00:00.000005246,2016-09-27,27.67196083068848,28.17208057974316,27.570435500836485,28.02166855721864,46224494.0,27.807329177856445,27.92765998840332,28.202724552154542
1970-01-01 00:00:00.000005247,2016-09-28,28.604511260986328,28.743640332209097,27.69452029243959,27.69452029243959,66534315.0,27.67196083068848,28.086344528198243,28.227542400360107
1970-01-01 00:00:00.000005248,2016-09-29,27.735889434814453,28.867733095080062,27.45010628048865,28.830132346472837,140239027.0,28.604511260986328,27.959247589111328,28.193887996673585
1970-01-01 00:00:00.000005249,2016-09-30,28.145755767822266,28.386413163049927,27.32225224428957,27.664437966175942,57793064.0,27.735889434814453,27.993089294433595,28.209493255615236
1970-01-01 00:00:00.000005250,2016-10-03,28.79252815246582,28.939179200039558,28.299930349058577,28.34505305342169,47030940.0,28.145755767822266,28.19012908935547,28.24051570892334
1970-01-01 00:00:00.000005251,2016-10-04,29.416736602783203,29.55586870759408,28.75868586098373,29.0294281141545,89462624.0,28.79252815246582,28.539084243774415,28.30425262451172
1970-01-01 00:00:00.000005252,2016-10-05,29.382892608642575,29.81908777381986,29.255043443783908,29.721320411140717,54105738.0,29.416736602783203,28.694760513305663,28.32286615371704
1970-01-01 00:00:00.000005253,2016-10-06,29.318965911865234,29.770201945591225,29.07078654499462,29.54082445652476,81139232.0,29.382892608642575,29.01137580871582,28.322490310668947
1970-01-01 00:00:00.000005254,2016-10-07,30.57490539550781,30.653870877850142,29.34528841301057,29.548345091483444,121863519.0,29.318965911865234,29.49720573425293,28.335839366912843
1970-01-01 00:00:00.000005255,2016-10-10,31.466087341308597,31.639062194807863,30.75915305084884,30.82683860124499,122199278.0,30.57490539550781,30.031917572021484,28.425334167480468
1970-01-01 00:00:00.000005256,2016-10-13,31.120147705078125,31.61650651312115,30.744119126279617,31.135188607334733,116570010.0,31.466087341308597,30.372599792480468,28.577625942230224
1970-01-01 00:00:00.000005257,2016-10-14,31.007333755493164,31.398403164948245,30.79675815126282,31.28559491308167,55370915.0,31.120147705078125,30.697488021850585,28.72202100753784
1970-01-01 00:00:00.000005258,2016-10-17,30.894529342651367,31.27055789932981,30.653871909510773,30.999818663445573,70459502.0,31.007333755493164,31.012600708007813,28.888977909088133
1970-01-01 00:00:00.000005259,2016-10-18,31.95868682861328,32.075256059505875,30.99229321559191,31.165268078667804,79611549.0,30.894529342651367,31.289356994628907,29.137532806396486
1970-01-01 00:00:00.000005260,2016-10-19,32.037654876708984,32.169265017844594,31.67667024428217,32.037654876708984,52204584.0,31.95868682861328,31.403670501708984,29.37950735092163
1970-01-01 00:00:00.000005261,2016-10-20,32.229427337646484,32.4813676634781,31.98124798933272,32.16926073093374,53137937.0,32.037654876708984,31.625526428222656,29.616217613220215
1970-01-01 00:00:00.000005262,2016-10-21,32.12790298461914,32.22190936704411,31.7142706862814,32.1128620838788,43292971.0,32.229427337646484,31.84964027404785,29.832058334350585
1970-01-01 00:00:00.000005263,2016-10-24,32.041412353515625,32.443764688994925,31.9624468797012,32.146701659395546,30249576.0,32.12790298461914,32.079016876220706,30.015560245513917
1970-01-01 00:00:00.000005264,2016-10-25,31.229190826416016,31.52625384723257,30.710269278765782,30.83436045782624,91284365.0,32.041412353515625,31.93311767578125,30.17819242477417
1970-01-01 00:00:00.000005265,2016-10-26,29.977014541625977,31.4961724396082,29.397929391619517,31.161505662061064,87143462.0,31.229190826416016,31.520989608764648,30.286676692962647
1970-01-01 00:00:00.000005266,2016-10-27,29.867965698242188,30.08230226144812,28.830125655939295,29.17983331405231,143898433.0,29.977014541625977,31.04869728088379,30.39647693634033
1970-01-01 00:00:00.000005267,2016-10-28,30.492176055908203,30.571141530794165,29.883009089201927,29.98829538531952,71249133.0,29.867965698242188,30.7215518951416,30.490860176086425
1970-01-01 00:00:00.000005268,2016-11-01,31.413442611694336,31.8834774295435,30.16502705202772,30.447046136022816,99437101.0,30.492176055908203,30.595957946777343,30.67473783493042
1970-01-01 00:00:00.000005269,2016-11-02,31.0863037109375,31.31567819199273,30.533539336120523,30.533539336120523,77777548.0,31.413442611694336,30.567380523681642,30.821765232086182
1970-01-01 00:00:00.000005270,2016-11-03,30.33047866821289,31.5638534014804,29.98077402035653,30.90956378926946,89155330.0,31.0863037109375,30.638073348999022,30.898662757873534
1970-01-01 00:00:00.000005271,2016-11-04,30.315444946289062,30.65387276457384,29.950699313858824,30.375611564646107,53491224.0,30.33047866821289,30.7275691986084,30.943598175048827
1970-01-01 00:00:00.000005272,2016-11-07,31.029903411865234,31.23671808375433,30.55610744569666,30.55610744569666,47403698.0,30.315444946289062,30.835114669799804,31.02594871520996
1970-01-01 00:00:00.000005273,2016-11-08,30.73283195495605,31.24047056718208,30.49593253069481,31.13518126502354,34148125.0,31.029903411865234,30.69899253845215,31.096642017364502
1970-01-01 00:00:00.000005274,2016-11-09,30.03342056274414,30.375606288648196,28.352570720390627,28.57818721926501,62055448.0,30.73283195495605,30.488415908813476,31.06956777572632
1970-01-01 00:00:00.000005275,2016-11-10,32.86492156982422,33.037896457778764,30.68019369037662,30.68019369037662,114386636.0,30.03342056274414,30.99530448913574,31.1395094871521
1970-01-01 00:00:00.000005276,2016-11-11,32.075252532958984,33.2033379518764,31.887239802068148,32.52648850724043,91664460.0,32.86492156982422,31.347266006469727,31.187264728546143
1970-01-01 00:00:00.000005277,2016-11-15,29.55962562561035,31.436010417705727,29.4054556357518,30.94717360148592,97125654.0,32.075252532958984,31.05321044921875,31.114879322052
1970-01-01 00:00:00.000005278,2016-11-16,29.53706169128418,30.18759036350841,28.642111633588424,29.856684561039085,86390274.0,29.55962562561035,30.814056396484375,31.047005939483643
1970-01-01 00:00:00.000005279,2016-11-17,29.53706169128418,29.97701476498911,29.104627561531174,29.593464310092216,45781413.0,29.53706169128418,30.714784622192383,30.925924682617186
1970-01-01 00:00:00.000005280,2016-11-18,28.96173858642578,31.014856017560263,28.67219750414454,29.334006122386107,48913275.0,29.53706169128418,29.934148025512695,30.772128868103028
1970-01-01 00:00:00.000005281,2016-11-21,27.935178756713867,29.30016375595053,27.547870315674704,28.988059814222943,68920105.0,28.96173858642578,29.106133270263673,30.557416439056396
1970-01-01 00:00:00.000005282,2016-11-22,28.431543350219727,28.55563456366865,28.03671287221351,28.330014996813823,43489856.0,27.935178756713867,28.880516815185548,30.372598457336426
1970-01-01 00:00:00.000005283,2016-11-23,29.533300399780277,29.69123134419322,28.581947733389157,28.653394261723616,53784202.0,28.431543350219727,28.879764556884766,30.247192859649658
1970-01-01 00:00:00.000005284,2016-11-24,29.943174362182617,30.13495111042461,28.99934055483325,29.108390845901955,74701409.0,29.533300399780277,28.960987091064453,30.182892036437988
1970-01-01 00:00:00.000005285,2016-11-25,30.74036026000977,31.097586947741373,29.89429372406529,30.00710199328624,74422360.0,29.943174362182617,29.31671142578125,30.221059322357178
1970-01-01 00:00:00.000005286,2016-11-28,30.578659057617188,30.96220950367448,30.266558150198158,30.67642640507617,49113352.0,30.74036026000977,29.845407485961914,30.25659399032593
1970-01-01 00:00:00.000005287,2016-11-29,30.75539970397949,31.40592846308796,30.66891226423948,31.21039373754804,63137227.0,30.578659057617188,30.310178756713867,30.269755172729493
1970-01-01 00:00:00.000005288,2016-11-30,31.214155197143555,31.28559872569054,30.40569244718713,30.81180280563552,56452274.0,30.75539970397949,30.646349716186524,30.25979080200195
1970-01-01 00:00:00.000005289,2016-12-01,30.804275512695312,31.473605979920062,30.665143449054607,31.387118562283696,32263469.0,31.214155197143555,30.818569946289063,30.245689392089844
1970-01-01 00:00:00.000005290,2016-12-02,30.56361961364746,30.977251876889436,30.413207607814822,30.5222578929188,38028756.0,30.804275512695312,30.783221817016603,30.257346439361573
1970-01-01 00:00:00.000005291,2016-12-05,31.097585678100582,31.180312140310637,30.424494057316117,30.65387156464514,36737455.0,30.56361961364746,30.88700714111328,30.29645347595215
1970-01-01 00:00:00.000005292,2016-12-06,31.46985244750977,31.639066345700197,30.984776620952356,31.135185629131225,40761211.0,31.097585678100582,31.029897689819336,30.318450927734375
1970-01-01 00:00:00.000005293,2016-12-07,30.977251052856445,31.691707308758275,30.73659365664066,31.533773351799255,49335312.0,31.46985244750977,30.982516860961915,30.330671882629396
1970-01-01 00:00:00.000005294,2016-12-08,32.436241149902344,32.54529142806537,31.360800345115173,31.41344499548447,99142770.0,30.977251052856445,31.30890998840332,30.450812911987306
1970-01-01 00:00:00.000005295,2016-12-09,32.37983703613281,32.740824605986944,32.21814211507688,32.54152894599799,42976535.0,32.436241149902344,31.67215347290039,30.426558685302734
1970-01-01 00:00:00.000005296,2016-12-12,31.90228080749512,32.37231564749544,31.82331232861668,32.25574642902672,26152011.0,32.37983703613281,31.833092498779298,30.41791009902954
1970-01-01 00:00:00.000005297,2016-12-13,31.669145584106445,32.2595106797976,31.398403368915027,32.2595106797976,33536633.0,31.90228080749512,31.872951126098634,30.523386096954347
1970-01-01 00:00:00.000005298,2016-12-14,31.417205810546875,32.05269662764572,31.342001311193457,31.73683170797903,34083595.0,31.669145584106445,31.96094207763672,30.61739330291748
1970-01-01 00:00:00.000005299,2016-12-15,31.53377914428711,32.14294620744842,31.048703285187457,31.25551794370148,46751450.0,31.417205810546875,31.780449676513673,30.717229175567628
1970-01-01 00:00:00.000005300,2016-12-16,31.13894271850586,31.796993339078725,31.022373493330868,31.796993339078725,37238926.0,31.53377914428711,31.53227081298828,30.82608938217163
1970-01-01 00:00:00.000005301,2016-12-19,30.86068344116211,31.308158492502024,30.766677064296207,30.90956711847532,24638319.0,31.13894271850586,31.32395133972168,30.972364616394042
1970-01-01 00:00:00.000005302,2016-12-20,30.34552383422852,31.13518156321667,30.16503003679303,30.969728664634896,37167458.0,30.86068344116211,31.059226989746094,31.06806364059448
1970-01-01 00:00:00.000005303,2016-12-21,30.420732498168945,30.70651563794274,30.187594017194453,30.458336256052927,28835901.0,30.34552383422852,30.859932327270506,31.112435245513915
1970-01-01 00:00:00.000005304,2016-12-22,29.495698928833008,30.522259180511696,29.349047894477653,30.42073084645233,42870755.0,30.420732498168945,30.452316284179688,31.090061473846436
1970-01-01 00:00:00.000005305,2016-12-23,29.39417266845703,29.747638326288826,29.10838955331491,29.593465341205786,41901726.0,29.495698928833008,30.10336227416992,31.0227520942688
1970-01-01 00:00:00.000005306,2016-12-26,28.585712432861328,29.300165764465905,28.46538221452305,29.21743930395672,33924569.0,29.39417266845703,29.648368072509765,30.923104763031006
1970-01-01 00:00:00.000005307,2016-12-27,29.5107364654541,29.68371131366076,28.378890042086653,28.72859770470292,40872165.0,28.585712432861328,29.481410598754884,30.860871601104737
1970-01-01 00:00:00.000005308,2016-12-28,29.21367645263672,29.612267828729998,29.067028431127927,29.582186028872236,41356496.0,29.5107364654541,29.23999938964844,30.760847663879396
1970-01-01 00:00:00.000005309,2016-12-29,29.506982803344727,29.62355204122041,29.12343231061855,29.21743869203106,35917764.0,29.21367645263672,29.24225616455078,30.695983028411867
1970-01-01 00:00:00.000005310,2016-12-30,29.42425346374512,29.73635738977368,29.187354033245303,29.55586358931368,32065755.0,29.506982803344727,29.248272323608397,30.639014720916748
1970-01-01 00:00:00.000005311,2017-01-02,30.589948654174805,30.710275870374275,29.247523306118765,29.589712107962907,58548488.0,29.42425346374512,29.649119567871093,30.61363286972046
1970-01-01 00:00:00.000005312,2017-01-03,30.33047866821289,30.751632852249863,30.176308708548728,30.61250077962574,35044374.0,30.589948654174805,29.813068008422853,30.556664180755615
1970-01-01 00:00:00.000005313,2017-01-04,30.492176055908203,30.759154279456837,30.187591066959524,30.39064772625864,35099342.0,30.33047866821289,30.068767929077147,30.532410430908204
1970-01-01 00:00:00.000005314,2017-01-05,31.53377914428711,31.77443959590118,30.631309978713237,30.766681106347203,75532720.0,30.492176055908203,30.474127197265624,30.487287330627442
1970-01-01 00:00:00.000005315,2017-01-06,31.55257797241211,31.992531083476027,31.255514920478664,31.624024507572976,43433597.0,31.53377914428711,30.899792098999022,30.445924377441408
1970-01-01 00:00:00.000005316,2017-01-09,31.73683357238769,31.902286491876065,31.53753787340437,31.864682734394705,32776833.0,31.55257797241211,31.129169082641603,30.437652015686034
1970-01-01 00:00:00.000005317,2017-01-10,32.48136520385742,32.52648789708188,31.78194990852001,31.78947186298612,53724867.0,31.73683357238769,31.559346389770507,30.478262996673585
1970-01-01 00:00:00.000005318,2017-01-11,33.71098327636719,33.91403692771405,32.68818403062127,32.73706770739622,119983314.0,32.48136520385742,32.203107833862305,30.5929518699646
1970-01-01 00:00:00.000005319,2017-01-12,33.65834045410156,33.929079674365745,33.33495356528627,33.76738773555375,56274460.0,33.71098327636719,32.62802009582519,30.699179935455323
1970-01-01 00:00:00.000005320,2017-01-13,33.568092346191406,33.87267735935812,33.18078388509323,33.84259555807553,44420995.0,33.65834045410156,33.03112297058105,30.8206374168396
1970-01-01 00:00:00.000005321,2017-01-16,34.47808074951172,34.557046224613835,33.334951310196935,33.41015881882073,70071305.0,33.568092346191406,33.57937240600586,31.00150728225708
1970-01-01 00:00:00.000005322,2017-01-17,34.16221618652344,34.56456853266976,33.91027885915963,34.523203800266344,35085425.0,34.47808074951172,33.91554260253906,31.192341899871828
1970-01-01 00:00:00.000005323,2017-01-18,35.22262191772461,35.34671010218384,34.1622188380562,34.19982259567048,95692047.0,34.16221618652344,34.21787033081055,31.432436370849608
1970-01-01 00:00:00.000005324,2017-01-19,35.13236999511719,35.25645816719114,34.77138238938616,35.24893922313357,36159719.0,35.22262191772461,34.51267623901367,31.71426992416382
1970-01-01 00:00:00.000005325,2017-01-20,34.1810188293457,35.18125523935872,34.038128773969895,35.045884128375754,51717555.0,35.13236999511719,34.63526153564453,31.95361223220825
1970-01-01 00:00:00.000005326,2017-01-23,34.730018615722656,34.89547150949977,33.88771324842017,33.910276101641,45657685.0,34.1810188293457,34.68564910888672,32.26082754135132
1970-01-01 00:00:00.000005327,2017-01-24,34.91427230834961,35.08348618890298,34.48559915174176,34.74506143898728,39169155.0,34.730018615722656,34.83606033325195,32.53100433349609
1970-01-01 00:00:00.000005328,2017-01-25,35.30910873413086,35.85435121167206,35.05341039190849,35.12109595571831,66204769.0,34.91427230834961,34.8533576965332,32.8357759475708
1970-01-01 00:00:00.000005329,2017-01-27,35.294063568115234,35.63249134627584,34.84659152328917,35.335428301530946,52243335.0,35.30910873413086,34.88569641113281,33.12512998580932
1970-01-01 00:00:00.000005330,2017-01-30,34.74882125854492,35.233900071603266,34.60593120245239,35.233900071603266,34875839.0,35.294063568115234,34.99925689697265,33.391358375549316
1970-01-01 00:00:00.000005331,2017-01-31,34.82402801513672,35.451996870675465,34.60216947458967,34.60969143004838,47691783.0,34.74882125854492,35.01805877685547,33.603062343597415
1970-01-01 00:00:00.000005332,2017-02-01,35.692649841308594,35.79041718297361,34.38030967216387,34.899228176202705,58490623.0,34.82402801513672,35.17373428344727,33.871170902252196
1970-01-01 00:00:00.000005333,2017-02-02,35.869388580322266,36.166451631696944,35.0646868615685,35.60992928540271,62851755.0,35.692649841308594,35.285790252685544,34.1400315284729
1970-01-01 00:00:00.000005334,2017-02-03,35.55728530883789,36.098766765147225,35.20757759397415,35.8656282885714,55469232.0,35.869388580322266,35.33843460083008,34.34120683670044
1970-01-01 00:00:00.000005335,2017-02-06,35.60240936279297,35.918274310433404,35.28278644824542,35.677616879998105,50453281.0,35.55728530883789,35.509152221679685,34.543698406219484
1970-01-01 00:00:00.000005336,2017-02-07,35.55728530883789,36.083725864515685,35.35047066676074,35.730260182887555,50765665.0,35.60240936279297,35.65580368041992,34.73472099304199
1970-01-01 00:00:00.000005337,2017-02-08,35.395591735839844,36.5048754205941,35.15493432564556,36.47479362071872,118473925.0,35.55728530883789,35.59639205932617,34.880432319641116
1970-01-01 00:00:00.000005338,2017-02-09,34.583370208740234,35.602408556498354,34.33143286090641,35.32038940694032,68075108.0,35.395591735839844,35.33918838500976,34.924051666259764
1970-01-01 00:00:00.000005339,2017-02-10,35.211334228515625,35.48207642886916,34.636010063955304,35.12108883585841,83045940.0,34.583370208740234,35.269998168945314,35.00170135498047
1970-01-01 00:00:00.000005340,2017-02-13,35.54224395751953,35.87314978960002,35.3542311964137,35.58360869212523,51417986.0,35.211334228515625,35.257965087890625,35.100408935546874
1970-01-01 00:00:00.000005341,2017-02-14,35.52720260620117,35.711457398251866,35.05340672035026,35.64001086367127,34130103.0,35.54224395751953,35.251948547363284,35.15286502838135
1970-01-01 00:00:00.000005342,2017-02-15,34.602169036865234,35.70393374782194,34.3878324544883,35.54976377478012,44384867.0,35.52720260620117,35.09326400756836,35.174862670898435
1970-01-01 00:00:00.000005343,2017-02-16,35.34294891357422,35.45951815253076,34.26750795069831,34.948118494551146,50594978.0,34.602169036865234,35.24517974853516,35.18087902069092
1970-01-01 00:00:00.000005344,2017-02-17,35.211334228515625,35.711453899194936,35.09476500460685,35.5196771702142,41166906.0,35.34294891357422,35.24517974853516,35.18482723236084
1970-01-01 00:00:00.000005345,2017-02-20,36.62896728515625,36.775618320649,34.951878304831865,35.19629669731978,88599048.0,35.211334228515625,35.4625244140625,35.307224655151366
1970-01-01 00:00:00.000005346,2017-02-21,36.92226791381836,37.29453544918989,36.4747928691169,36.77185590634963,84637408.0,36.62896728515625,35.741537475585936,35.41683712005615
1970-01-01 00:00:00.000005347,2017-02-22,36.403350830078125,36.95987317252571,36.1438885257607,36.8846656601353,52590986.0,36.92226791381836,36.10177383422852,35.49129104614258
1970-01-01 00:00:00.000005348,2017-02-23,36.53120040893555,36.69289234677159,35.95963715965772,36.48231672979462,50491014.0,36.403350830078125,36.33942413330078,35.55239562988281
1970-01-01 00:00:00.000005349,2017-02-27,36.14388275146485,36.71168793677397,36.0611563077664,36.489829424095554,28663608.0,36.53120040893555,36.525933837890626,35.59488658905029
